Absolute Path,Relative Path,Class Label,File name
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0954.jpg,dataset/dataset_name/polar_bears_0954.jpg,polar_bears,polar_bears_0954.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0955.jpg,dataset/dataset_name/polar_bears_0955.jpg,polar_bears,polar_bears_0955.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0956.jpg,dataset/dataset_name/polar_bears_0956.jpg,polar_bears,polar_bears_0956.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0957.jpg,dataset/dataset_name/polar_bears_0957.jpg,polar_bears,polar_bears_0957.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0958.jpg,dataset/dataset_name/polar_bears_0958.jpg,polar_bears,polar_bears_0958.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0959.jpg,dataset/dataset_name/polar_bears_0959.jpg,polar_bears,polar_bears_0959.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0960.jpg,dataset/dataset_name/polar_bears_0960.jpg,polar_bears,polar_bears_0960.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0961.jpg,dataset/dataset_name/polar_bears_0961.jpg,polar_bears,polar_bears_0961.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0962.jpg,dataset/dataset_name/polar_bears_0962.jpg,polar_bears,polar_bears_0962.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0963.jpg,dataset/dataset_name/polar_bears_0963.jpg,polar_bears,polar_bears_0963.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0964.jpg,dataset/dataset_name/polar_bears_0964.jpg,polar_bears,polar_bears_0964.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0965.jpg,dataset/dataset_name/polar_bears_0965.jpg,polar_bears,polar_bears_0965.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0966.jpg,dataset/dataset_name/polar_bears_0966.jpg,polar_bears,polar_bears_0966.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0967.jpg,dataset/dataset_name/polar_bears_0967.jpg,polar_bears,polar_bears_0967.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0968.jpg,dataset/dataset_name/polar_bears_0968.jpg,polar_bears,polar_bears_0968.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0969.jpg,dataset/dataset_name/polar_bears_0969.jpg,polar_bears,polar_bears_0969.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0970.jpg,dataset/dataset_name/polar_bears_0970.jpg,polar_bears,polar_bears_0970.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0971.jpg,dataset/dataset_name/polar_bears_0971.jpg,polar_bears,polar_bears_0971.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0972.jpg,dataset/dataset_name/polar_bears_0972.jpg,polar_bears,polar_bears_0972.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0973.jpg,dataset/dataset_name/polar_bears_0973.jpg,polar_bears,polar_bears_0973.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0974.jpg,dataset/dataset_name/polar_bears_0974.jpg,polar_bears,polar_bears_0974.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0975.jpg,dataset/dataset_name/polar_bears_0975.jpg,polar_bears,polar_bears_0975.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0976.jpg,dataset/dataset_name/polar_bears_0976.jpg,polar_bears,polar_bears_0976.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0977.jpg,dataset/dataset_name/polar_bears_0977.jpg,polar_bears,polar_bears_0977.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0978.jpg,dataset/dataset_name/polar_bears_0978.jpg,polar_bears,polar_bears_0978.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0979.jpg,dataset/dataset_name/polar_bears_0979.jpg,polar_bears,polar_bears_0979.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0980.jpg,dataset/dataset_name/polar_bears_0980.jpg,polar_bears,polar_bears_0980.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0981.jpg,dataset/dataset_name/polar_bears_0981.jpg,polar_bears,polar_bears_0981.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0982.jpg,dataset/dataset_name/polar_bears_0982.jpg,polar_bears,polar_bears_0982.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0983.jpg,dataset/dataset_name/polar_bears_0983.jpg,polar_bears,polar_bears_0983.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0984.jpg,dataset/dataset_name/polar_bears_0984.jpg,polar_bears,polar_bears_0984.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0985.jpg,dataset/dataset_name/polar_bears_0985.jpg,polar_bears,polar_bears_0985.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0986.jpg,dataset/dataset_name/polar_bears_0986.jpg,polar_bears,polar_bears_0986.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0987.jpg,dataset/dataset_name/polar_bears_0987.jpg,polar_bears,polar_bears_0987.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0988.jpg,dataset/dataset_name/polar_bears_0988.jpg,polar_bears,polar_bears_0988.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0989.jpg,dataset/dataset_name/polar_bears_0989.jpg,polar_bears,polar_bears_0989.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0990.jpg,dataset/dataset_name/polar_bears_0990.jpg,polar_bears,polar_bears_0990.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0991.jpg,dataset/dataset_name/polar_bears_0991.jpg,polar_bears,polar_bears_0991.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0992.jpg,dataset/dataset_name/polar_bears_0992.jpg,polar_bears,polar_bears_0992.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0993.jpg,dataset/dataset_name/polar_bears_0993.jpg,polar_bears,polar_bears_0993.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0994.jpg,dataset/dataset_name/polar_bears_0994.jpg,polar_bears,polar_bears_0994.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0995.jpg,dataset/dataset_name/polar_bears_0995.jpg,polar_bears,polar_bears_0995.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0996.jpg,dataset/dataset_name/polar_bears_0996.jpg,polar_bears,polar_bears_0996.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0997.jpg,dataset/dataset_name/polar_bears_0997.jpg,polar_bears,polar_bears_0997.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0998.jpg,dataset/dataset_name/polar_bears_0998.jpg,polar_bears,polar_bears_0998.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_0999.jpg,dataset/dataset_name/polar_bears_0999.jpg,polar_bears,polar_bears_0999.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_1000.jpg,dataset/dataset_name/polar_bears_1000.jpg,polar_bears,polar_bears_1000.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_1001.jpg,dataset/dataset_name/polar_bears_1001.jpg,polar_bears,polar_bears_1001.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_1002.jpg,dataset/dataset_name/polar_bears_1002.jpg,polar_bears,polar_bears_1002.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_1003.jpg,dataset/dataset_name/polar_bears_1003.jpg,polar_bears,polar_bears_1003.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_1004.jpg,dataset/dataset_name/polar_bears_1004.jpg,polar_bears,polar_bears_1004.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_1005.jpg,dataset/dataset_name/polar_bears_1005.jpg,polar_bears,polar_bears_1005.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_1006.jpg,dataset/dataset_name/polar_bears_1006.jpg,polar_bears,polar_bears_1006.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_1007.jpg,dataset/dataset_name/polar_bears_1007.jpg,polar_bears,polar_bears_1007.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_1008.jpg,dataset/dataset_name/polar_bears_1008.jpg,polar_bears,polar_bears_1008.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_1009.jpg,dataset/dataset_name/polar_bears_1009.jpg,polar_bears,polar_bears_1009.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_1010.jpg,dataset/dataset_name/polar_bears_1010.jpg,polar_bears,polar_bears_1010.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_1011.jpg,dataset/dataset_name/polar_bears_1011.jpg,polar_bears,polar_bears_1011.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_1012.jpg,dataset/dataset_name/polar_bears_1012.jpg,polar_bears,polar_bears_1012.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_1013.jpg,dataset/dataset_name/polar_bears_1013.jpg,polar_bears,polar_bears_1013.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_1014.jpg,dataset/dataset_name/polar_bears_1014.jpg,polar_bears,polar_bears_1014.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_1015.jpg,dataset/dataset_name/polar_bears_1015.jpg,polar_bears,polar_bears_1015.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_1016.jpg,dataset/dataset_name/polar_bears_1016.jpg,polar_bears,polar_bears_1016.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_1017.jpg,dataset/dataset_name/polar_bears_1017.jpg,polar_bears,polar_bears_1017.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_1018.jpg,dataset/dataset_name/polar_bears_1018.jpg,polar_bears,polar_bears_1018.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_1019.jpg,dataset/dataset_name/polar_bears_1019.jpg,polar_bears,polar_bears_1019.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_1020.jpg,dataset/dataset_name/polar_bears_1020.jpg,polar_bears,polar_bears_1020.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_1021.jpg,dataset/dataset_name/polar_bears_1021.jpg,polar_bears,polar_bears_1021.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_1022.jpg,dataset/dataset_name/polar_bears_1022.jpg,polar_bears,polar_bears_1022.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_1023.jpg,dataset/dataset_name/polar_bears_1023.jpg,polar_bears,polar_bears_1023.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_1024.jpg,dataset/dataset_name/polar_bears_1024.jpg,polar_bears,polar_bears_1024.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_1025.jpg,dataset/dataset_name/polar_bears_1025.jpg,polar_bears,polar_bears_1025.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_1026.jpg,dataset/dataset_name/polar_bears_1026.jpg,polar_bears,polar_bears_1026.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_1027.jpg,dataset/dataset_name/polar_bears_1027.jpg,polar_bears,polar_bears_1027.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_1028.jpg,dataset/dataset_name/polar_bears_1028.jpg,polar_bears,polar_bears_1028.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_1029.jpg,dataset/dataset_name/polar_bears_1029.jpg,polar_bears,polar_bears_1029.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_1030.jpg,dataset/dataset_name/polar_bears_1030.jpg,polar_bears,polar_bears_1030.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_1031.jpg,dataset/dataset_name/polar_bears_1031.jpg,polar_bears,polar_bears_1031.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_1032.jpg,dataset/dataset_name/polar_bears_1032.jpg,polar_bears,polar_bears_1032.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_1033.jpg,dataset/dataset_name/polar_bears_1033.jpg,polar_bears,polar_bears_1033.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_1034.jpg,dataset/dataset_name/polar_bears_1034.jpg,polar_bears,polar_bears_1034.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_1035.jpg,dataset/dataset_name/polar_bears_1035.jpg,polar_bears,polar_bears_1035.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_1036.jpg,dataset/dataset_name/polar_bears_1036.jpg,polar_bears,polar_bears_1036.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_1037.jpg,dataset/dataset_name/polar_bears_1037.jpg,polar_bears,polar_bears_1037.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_1038.jpg,dataset/dataset_name/polar_bears_1038.jpg,polar_bears,polar_bears_1038.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_1039.jpg,dataset/dataset_name/polar_bears_1039.jpg,polar_bears,polar_bears_1039.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_1040.jpg,dataset/dataset_name/polar_bears_1040.jpg,polar_bears,polar_bears_1040.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_1041.jpg,dataset/dataset_name/polar_bears_1041.jpg,polar_bears,polar_bears_1041.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_1042.jpg,dataset/dataset_name/polar_bears_1042.jpg,polar_bears,polar_bears_1042.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_1043.jpg,dataset/dataset_name/polar_bears_1043.jpg,polar_bears,polar_bears_1043.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_1044.jpg,dataset/dataset_name/polar_bears_1044.jpg,polar_bears,polar_bears_1044.jpg
C:\Users\zamot\OneDrive\Документы\Application-programming-laba-1-2\dataset\dataset_name\polar_bears_1045.jpg,dataset/dataset_name/polar_bears_1045.jpg,polar_bears,polar_bears_1045.jpg
